-624.6094E-06,-2.5027123918E+00,-326.7487402E-03
-624.4792E-06,-2.5064459312E+00,-326.7487402E-03
-624.3490E-06,-2.5009518083E+00,-326.7487402E-03
-624.2188E-06,-2.5031697309E+00,-326.7487402E-03
-624.0885E-06,-2.5062335044E+00,-326.7487402E-03
-623.9583E-06,-2.5025524336E+00,-326.7487402E-03
-623.8281E-06,-2.5023525504E+00,-326.7487402E-03
-623.6979E-06,-2.5050801854E+00,-326.7487402E-03
-623.5677E-06,-2.5022138264E+00,-326.7487402E-03
-623.4375E-06,-2.5029010502E+00,-326.7487402E-03
-623.3073E-06,-2.5026461042E+00,-326.7487402E-03
-623.1771E-06,-2.5003532812E+00,-326.7487402E-03
-623.0469E-06,-2.5009568526E+00,-326.7487402E-03
-622.9167E-06,-2.5036032946E+00,-326.7487402E-03
-622.7865E-06,-2.5038031392E+00,-326.7487402E-03
-622.6563E-06,-2.5010342348E+00,-326.7487402E-03
-622.5260E-06,-2.5001346566E+00,-326.7487402E-03
-622.3958E-06,-2.5019864370E+00,-326.7487402E-03
-622.2656E-06,-2.5031071385E+00,-326.7487402E-03
-622.1354E-06,-2.5004857907E+00,-326.7487402E-03
-622.0052E-06,-2.5025511743E+00,-326.7487402E-03
-621.8750E-06,-2.5021850009E+00,-326.7487402E-03
-621.7448E-06,-2.5002207822E+00,-326.7487402E-03
-621.6146E-06,-2.4992936410E+00,-326.7487402E-03
-621.4844E-06,-2.4986302744E+00,-326.7487402E-03
-621.3542E-06,-2.5010342199E+00,-326.7487402E-03
-621.2240E-06,-2.5001058250E+00,-326.7487402E-03
-621.0938E-06,-2.4993124619E+00,-326.7487402E-03
-620.9635E-06,-2.5003558075E+00,-326.7487402E-03
-620.8333E-06,-2.5011441430E+00,-326.7487402E-03
-620.7031E-06,-2.4996447624E+00,-326.7487402E-03
-620.5729E-06,-2.4991811934E+00,-326.7487402E-03
-620.4427E-06,-2.4988187592E+00,-326.7487402E-03
-620.3125E-06,-2.4972295565E+00,-326.7487402E-03
-620.1823E-06,-2.4990637293E+00,-326.7487402E-03
-620.0521E-06,-2.4986278043E+00,-326.7487402E-03
-619.9219E-06,-2.5007904812E+00,-326.7487402E-03
-619.7917E-06,-2.4988375995E+00,-326.7487402E-03
-619.6615E-06,-2.4989575769E+00,-326.7487402E-03
-619.5313E-06,-2.4994161155E+00,-326.7487402E-03
-619.4010E-06,-2.4992973944E+00,-326.7487402E-03
-619.2708E-06,-2.4989211079E+00,-326.7487402E-03
-619.1406E-06,-2.4960574604E+00,-326.7487402E-03
-619.0104E-06,-2.4970084962E+00,-326.7487402E-03
-618.8802E-06,-2.4998482258E+00,-326.7487402E-03
-618.7500E-06,-2.4967471508E+00,-326.7487402E-03
-618.6198E-06,-2.4969959245E+00,-326.7487402E-03
-618.4896E-06,-2.4986999966E+00,-326.7487402E-03
-618.3594E-06,-2.4968419561E+00,-326.7487402E-03
-618.2292E-06,-2.4951366364E+00,-326.7487402E-03
-618.0990E-06,-2.4968356540E+00,-326.7487402E-03
-617.9688E-06,-2.4945329410E+00,-326.7487402E-03
-617.8385E-06,-2.4941881014E+00,-326.7487402E-03
-617.7083E-06,-2.4941931409E+00,-326.7487402E-03
-617.5781E-06,-2.4946504054E+00,-326.7487402E-03
-617.4479E-06,-2.4944255544E+00,-326.7487402E-03
-617.3177E-06,-2.4948424834E+00,-326.7487402E-03
-617.1875E-06,-2.4909456781E+00,-326.7487402E-03
-617.0573E-06,-2.4919764045E+00,-326.7487402E-03
-616.9271E-06,-2.4916429176E+00,-326.7487402E-03
-616.7969E-06,-2.4926559833E+00,-326.7487402E-03
-616.6667E-06,-2.4907044433E+00,-326.7487402E-03
-616.5365E-06,-2.4909292865E+00,-326.7487402E-03
-616.4063E-06,-2.4904922195E+00,-326.7487402E-03
-616.2760E-06,-2.4925170503E+00,-326.7487402E-03
-616.1458E-06,-2.4884599295E+00,-326.7487402E-03
-616.0156E-06,-2.4853450827E+00,-326.7487402E-03
-615.8854E-06,-2.4843598251E+00,-326.7487402E-03
-615.7552E-06,-2.4888325229E+00,-326.7487402E-03
-615.6250E-06,-2.4878649881E+00,-326.7487402E-03
-615.4948E-06,-2.4835299853E+00,-326.7487402E-03
-615.3646E-06,-2.4864995554E+00,-326.7487402E-03
-615.2344E-06,-2.4847716229E+00,-326.7487402E-03
-615.1042E-06,-2.4844040506E+00,-326.7487402E-03
-614.9740E-06,-2.4823300314E+00,-326.7487402E-03
-614.8438E-06,-2.4818614147E+00,-326.7487402E-03
-614.7135E-06,-2.4810783105E+00,-326.7487402E-03
-614.5833E-06,-2.4830184151E+00,-326.7487402E-03
-614.4531E-06,-2.4817249726E+00,-326.7487402E-03
-614.3229E-06,-2.4790598178E+00,-326.7487402E-03
-614.1927E-06,-2.4771475563E+00,-326.7487402E-03
-614.0625E-06,-2.4808912765E+00,-326.7487402E-03
-613.9323E-06,-2.4764022527E+00,-326.7487402E-03
-613.8021E-06,-2.4758262834E+00,-326.7487402E-03
-613.6719E-06,-2.4757328585E+00,-326.7487402E-03
-613.5417E-06,-2.4776589975E+00,-326.7487402E-03
-613.4115E-06,-2.4751252487E+00,-326.7487402E-03
-613.2813E-06,-2.4746313016E+00,-326.7487402E-03
-613.1510E-06,-2.4715507204E+00,-326.7487402E-03
-613.0208E-06,-2.4735930367E+00,-326.7487402E-03
-612.8906E-06,-2.4711995756E+00,-326.7487402E-03
-612.7604E-06,-2.4730462057E+00,-326.7487402E-03
-612.6302E-06,-2.4737142994E+00,-326.7487402E-03
-612.5000E-06,-2.4717501995E+00,-326.7487402E-03
-612.3698E-06,-2.4708040724E+00,-326.7487402E-03
-612.2396E-06,-2.4683713480E+00,-326.7487402E-03
-612.1094E-06,-2.4666231833E+00,-326.7487402E-03
-611.9792E-06,-2.4644583787E+00,-326.7487402E-03
-611.8490E-06,-2.4661925943E+00,-326.7487402E-03
-611.7188E-06,-2.4670943389E+00,-326.7487402E-03
-611.5885E-06,-2.4655131215E+00,-326.7487402E-03
-611.4583E-06,-2.4680100253E+00,-326.7487402E-03
-611.3281E-06,-2.4651480149E+00,-326.7487402E-03
-611.1979E-06,-2.4661710260E+00,-326.7487402E-03
-611.0677E-06,-2.4651124767E+00,-326.7487402E-03
-610.9375E-06,-2.4629337578E+00,-326.7487402E-03
-610.8073E-06,-2.4633655700E+00,-326.7487402E-03
-610.6771E-06,-2.4608369711E+00,-326.7487402E-03
-610.5469E-06,-2.4608369711E+00,-326.7487402E-03
-610.4167E-06,-2.4608014035E+00,-326.7487402E-03
-610.2865E-06,-2.4575946365E+00,-326.7487402E-03
-610.1563E-06,-2.4586303272E+00,-326.7487402E-03
-610.0260E-06,-2.4587058668E+00,-326.7487402E-03
-609.8958E-06,-2.4551416047E+00,-326.7487402E-03
-609.7656E-06,-2.4550177713E+00,-326.7487402E-03
-609.6354E-06,-2.4541865283E+00,-326.7487402E-03
-609.5052E-06,-2.4517741725E+00,-326.7487402E-03
-609.3750E-06,-2.4519081833E+00,-326.7487402E-03
-609.2448E-06,-2.4535825914E+00,-326.7487402E-03
-609.1146E-06,-2.4490887130E+00,-326.7487402E-03
-608.9844E-06,-2.4480390401E+00,-326.7487402E-03
-608.8542E-06,-2.4466585631E+00,-326.7487402E-03
-608.7240E-06,-2.4465359934E+00,-326.7487402E-03
-608.5938E-06,-2.4458400290E+00,-326.7487402E-03
-608.4635E-06,-2.4452513596E+00,-326.7487402E-03
-608.3333E-06,-2.4439807307E+00,-326.7487402E-03
-608.2031E-06,-2.4434022465E+00,-326.7487402E-03
-608.0729E-06,-2.4430689113E+00,-326.7487402E-03
-607.9427E-06,-2.4440956601E+00,-326.7487402E-03
-607.8125E-06,-2.4433831349E+00,-326.7487402E-03
-607.6823E-06,-2.4413041649E+00,-326.7487402E-03
-607.5521E-06,-2.4403770639E+00,-326.7487402E-03
-607.4219E-06,-2.4396645320E+00,-326.7487402E-03
-607.2917E-06,-2.4375817433E+00,-326.7487402E-03
-607.1615E-06,-2.4363251486E+00,-326.7487402E-03
-607.0313E-06,-2.4369994339E+00,-326.7487402E-03
-606.9010E-06,-2.4356457687E+00,-326.7487402E-03
-606.7708E-06,-2.4379137719E+00,-326.7487402E-03
-606.6406E-06,-2.4351694711E+00,-326.7487402E-03
-606.5104E-06,-2.4364158431E+00,-326.7487402E-03
-606.3802E-06,-2.4348004405E+00,-326.7487402E-03
-606.2500E-06,-2.4341823989E+00,-326.7487402E-03
-606.1198E-06,-2.4302811676E+00,-326.7487402E-03
-605.9896E-06,-2.4308532625E+00,-326.7487402E-03
-605.8594E-06,-2.4306068055E+00,-326.7487402E-03
-605.7292E-06,-2.4290705853E+00,-326.7487402E-03
-605.5990E-06,-2.4252945293E+00,-326.7487402E-03
-605.4688E-06,-2.4267834953E+00,-326.7487402E-03
-605.3385E-06,-2.4262765121E+00,-326.7487402E-03
-605.2083E-06,-2.4220190466E+00,-326.7487402E-03
-605.0781E-06,-2.4215618892E+00,-326.7487402E-03
-604.9479E-06,-2.4217495687E+00,-326.7487402E-03
-604.8177E-06,-2.4179518334E+00,-326.7487402E-03
-604.6875E-06,-2.4174780594E+00,-326.7487402E-03
-604.5573E-06,-2.4162202492E+00,-326.7487402E-03
-604.4271E-06,-2.4167680308E+00,-326.7487402E-03
-604.2969E-06,-2.4143289793E+00,-326.7487402E-03
-604.1667E-06,-2.4120278806E+00,-326.7487402E-03
-604.0365E-06,-2.4118261734E+00,-326.7487402E-03
-603.9063E-06,-2.4143225703E+00,-326.7487402E-03
-603.7760E-06,-2.4114353315E+00,-326.7487402E-03
-603.6458E-06,-2.4101621829E+00,-326.7487402E-03
-603.5156E-06,-2.4093333779E+00,-326.7487402E-03
-603.3854E-06,-2.4071395433E+00,-326.7487402E-03
-603.2552E-06,-2.4062611135E+00,-326.7487402E-03
-603.1250E-06,-2.4098798189E+00,-326.7487402E-03
-602.9948E-06,-2.4046035001E+00,-326.7487402E-03
-602.8646E-06,-2.4054972802E+00,-326.7487402E-03
-602.7344E-06,-2.4031680310E+00,-326.7487402E-03
-602.6042E-06,-2.4003637047E+00,-326.7487402E-03
-602.4740E-06,-2.3962289823E+00,-326.7487402E-03
-602.3438E-06,-2.3964601129E+00,-326.7487402E-03
-602.2135E-06,-2.3965814471E+00,-326.7487402E-03
-602.0833E-06,-2.3971329882E+00,-326.7487402E-03
-601.9531E-06,-2.3950220409E+00,-326.7487402E-03
-601.8229E-06,-2.3912192995E+00,-326.7487402E-03
-601.6927E-06,-2.3903191525E+00,-326.7487402E-03
-601.5625E-06,-2.3919942512E+00,-326.7487402E-03
-601.4323E-06,-2.3876079264E+00,-326.7487402E-03
-601.3021E-06,-2.3859277143E+00,-326.7487402E-03
-601.1719E-06,-2.3898030006E+00,-326.7487402E-03
-601.0417E-06,-2.3869337877E+00,-326.7487402E-03
-600.9115E-06,-2.3872374718E+00,-326.7487402E-03
-600.7813E-06,-2.3835407014E+00,-326.7487402E-03
-600.6510E-06,-2.3817719238E+00,-326.7487402E-03
-600.5208E-06,-2.3777958990E+00,-326.7487402E-03
-600.3906E-06,-2.3819086703E+00,-326.7487402E-03
-600.2604E-06,-2.3797097456E+00,-326.7487402E-03
-600.1302E-06,-2.3783037064E+00,-326.7487402E-03
-600.0000E-06,-2.3758916491E+00,-326.7487402E-03
-599.8698E-06,-2.3759795780E+00,-326.7487402E-03
-599.7396E-06,-2.3735405330E+00,-326.7487402E-03
-599.6094E-06,-2.3712382657E+00,-326.7487402E-03
-599.4792E-06,-2.3708729305E+00,-326.7487402E-03
-599.3490E-06,-2.3690637881E+00,-326.7487402E-03
-599.2188E-06,-2.3716786492E+00,-326.7487402E-03
-599.0885E-06,-2.3691259718E+00,-326.7487402E-03
-598.9583E-06,-2.3669154804E+00,-326.7487402E-03
-598.8281E-06,-2.3644481267E+00,-326.7487402E-03
-598.6979E-06,-2.3596459731E+00,-326.7487402E-03
-598.5677E-06,-2.3617882443E+00,-326.7487402E-03
-598.4375E-06,-2.3580902435E+00,-326.7487402E-03
-598.3073E-06,-2.3562554078E+00,-326.7487402E-03
-598.1771E-06,-2.3565859979E+00,-326.7487402E-03
-598.0469E-06,-2.3552716674E+00,-326.7487402E-03
-597.9167E-06,-2.3507963024E+00,-326.7487402E-03
-597.7865E-06,-2.3513631621E+00,-326.7487402E-03
-597.6563E-06,-2.3506723672E+00,-326.7487402E-03
-597.5260E-06,-2.3505187893E+00,-326.7487402E-03
-597.3958E-06,-2.3470828686E+00,-326.7487402E-03
-597.2656E-06,-2.3481197012E+00,-326.7487402E-03
-597.1354E-06,-2.3483069903E+00,-326.7487402E-03
-597.0052E-06,-2.3444992631E+00,-326.7487402E-03
-596.8750E-06,-2.3430828652E+00,-326.7487402E-03
-596.7448E-06,-2.3397206237E+00,-326.7487402E-03
-596.6146E-06,-2.3370594906E+00,-326.7487402E-03
-596.4844E-06,-2.3355061432E+00,-326.7487402E-03
-596.3542E-06,-2.3403752654E+00,-326.7487402E-03
-596.2240E-06,-2.3339193389E+00,-326.7487402E-03
-596.0938E-06,-2.3320910169E+00,-326.7487402E-03
-595.9635E-06,-2.3329716120E+00,-326.7487402E-03
-595.8333E-06,-2.3294918810E+00,-326.7487402E-03
-595.7031E-06,-2.3265983472E+00,-326.7487402E-03
-595.5729E-06,-2.3247506710E+00,-326.7487402E-03
-595.4427E-06,-2.3239759772E+00,-326.7487402E-03
-595.3125E-06,-2.3266112567E+00,-326.7487402E-03
-595.1823E-06,-2.3258765506E+00,-326.7487402E-03
-595.0521E-06,-2.3218571450E+00,-326.7487402E-03
-594.9219E-06,-2.3220326919E+00,-326.7487402E-03
-594.7917E-06,-2.3172270008E+00,-326.7487402E-03
-594.6615E-06,-2.3190604448E+00,-326.7487402E-03
-594.5313E-06,-2.3185283862E+00,-326.7487402E-03
-594.4010E-06,-2.3120984267E+00,-326.7487402E-03
-594.2708E-06,-2.3125347983E+00,-326.7487402E-03
-594.1406E-06,-2.3104301513E+00,-326.7487402E-03
-594.0104E-06,-2.3071944891E+00,-326.7475095E-03
-593.8802E-06,-2.3055921859E+00,-326.6339351E-03
-593.7500E-06,-2.3061551000E+00,-326.2589640E-03
-593.6198E-06,-2.3051092441E+00,-326.4885291E-03
-593.4896E-06,-2.3040284381E+00,-325.6889858E-03
-593.3594E-06,-2.2998890318E+00,-325.2767860E-03
-593.2292E-06,-2.2996501453E+00,-323.9631126E-03
-593.0990E-06,-2.2988069168E+00,-322.9063785E-03
-592.9688E-06,-2.2953259111E+00,-321.7158543E-03
-592.8385E-06,-2.2923045495E+00,-320.1211108E-03
-592.7083E-06,-2.2893116902E+00,-318.8096459E-03
-592.5781E-06,-2.2888442739E+00,-317.0604511E-03
-592.4479E-06,-2.2881768430E+00,-315.2753143E-03
-592.3177E-06,-2.2900771738E+00,-313.8289726E-03
-592.1875E-06,-2.2853593860E+00,-312.4594456E-03
-592.0573E-06,-2.2847563146E+00,-310.8465813E-03
-591.9271E-06,-2.2822386781E+00,-308.8105264E-03
-591.7969E-06,-2.2831346094E+00,-307.1470049E-03
-591.6667E-06,-2.2810390064E+00,-305.9061106E-03
-591.5365E-06,-2.2785714340E+00,-304.2487141E-03
-591.4063E-06,-2.2737037472E+00,-302.6736274E-03
-591.2760E-06,-2.2700214812E+00,-301.3422786E-03
-591.1458E-06,-2.2695553586E+00,-299.5951035E-03
-591.0156E-06,-2.2689496660E+00,-297.9845911E-03
-590.8854E-06,-2.2661698039E+00,-296.1602702E-03
-590.7552E-06,-2.2641981933E+00,-294.7586792E-03
-590.6250E-06,-2.2626115609E+00,-292.9492942E-03
-590.4948E-06,-2.2645429101E+00,-291.1124540E-03
-590.3646E-06,-2.2625726000E+00,-289.4870068E-03
-590.2344E-06,-2.2610463301E+00,-288.0988341E-03
-590.1042E-06,-2.2581931459E+00,-286.5996587E-03
-589.9740E-06,-2.2599024530E+00,-284.9474814E-03
-589.8438E-06,-2.2586111882E+00,-282.9527611E-03
-589.7135E-06,-2.2561708577E+00,-281.4224224E-03
-589.5833E-06,-2.2537292271E+00,-279.6579603E-03
-589.4531E-06,-2.2512012950E+00,-278.2761259E-03
-589.3229E-06,-2.2511245717E+00,-276.4601766E-03
-589.1927E-06,-2.2443503416E+00,-274.9183239E-03
-589.0625E-06,-2.2447865496E+00,-273.0133855E-03
-588.9323E-06,-2.2426870320E+00,-271.5174709E-03
-588.8021E-06,-2.2399202022E+00,-270.1531453E-03
-588.6719E-06,-2.2390963481E+00,-268.1279434E-03
-588.5417E-06,-2.2373675715E+00,-266.5422524E-03
-588.4115E-06,-2.2368884280E+00,-265.1509249E-03
-588.2813E-06,-2.2351192971E+00,-263.3741669E-03
-588.1510E-06,-2.2310911416E+00,-261.7845356E-03
-588.0208E-06,-2.2305244354E+00,-260.0467403E-03
-587.8906E-06,-2.2312034385E+00,-258.3884462E-03
-587.7604E-06,-2.2302438284E+00,-256.7293635E-03
-587.6302E-06,-2.2266635835E+00,-255.0036471E-03
-587.5000E-06,-2.2250015156E+00,-253.5311243E-03
-587.3698E-06,-2.2203126454E+00,-251.6057559E-03
-587.2396E-06,-2.2222321062E+00,-250.0563239E-03
-587.1094E-06,-2.2192263873E+00,-248.3550102E-03
-586.9792E-06,-2.2175838554E+00,-246.4120237E-03
-586.8490E-06,-2.2145585820E+00,-245.0594238E-03
-586.7188E-06,-2.2112120758E+00,-243.1948112E-03
-586.5885E-06,-2.2099272859E+00,-241.7433989E-03
-586.4583E-06,-2.2080418968E+00,-239.9245262E-03
-586.3281E-06,-2.2039132692E+00,-238.1271081E-03
-586.1979E-06,-2.2045857143E+00,-236.4684754E-03
-586.0677E-06,-2.2030789486E+00,-234.7784504E-03
-585.9375E-06,-2.2018946976E+00,-232.9506564E-03
-585.8073E-06,-2.1987727947E+00,-231.2418851E-03
-585.6771E-06,-2.1970401463E+00,-229.5149329E-03
-585.5469E-06,-2.1962175623E+00,-227.9332013E-03
-585.4167E-06,-2.1945319066E+00,-226.0164239E-03
-585.2865E-06,-2.1877619463E+00,-224.3483055E-03
-585.1563E-06,-2.1885283614E+00,-222.6982540E-03
-585.0260E-06,-2.1852145620E+00,-220.8903359E-03
-584.8958E-06,-2.1867369117E+00,-219.1790781E-03
-584.7656E-06,-2.1791613985E+00,-217.2355429E-03
-584.6354E-06,-2.1797919743E+00,-215.8322252E-03
-584.5052E-06,-2.1746097565E+00,-213.8749104E-03
-584.3750E-06,-2.1735861273E+00,-212.1384758E-03
-584.2448E-06,-2.1744726248E+00,-210.5926421E-03
-584.1146E-06,-2.1715583146E+00,-208.3383448E-03
-583.9844E-06,-2.1678737242E+00,-206.7027531E-03
-583.8542E-06,-2.1671424736E+00,-205.2897192E-03
-583.7240E-06,-2.1634474257E+00,-203.3543176E-03
-583.5938E-06,-2.1618218473E+00,-201.7926783E-03
-583.4635E-06,-2.1602928438E+00,-199.8969131E-03
-583.3333E-06,-2.1571749102E+00,-198.3270337E-03
-583.2031E-06,-2.1557791265E+00,-196.5777211E-03
-583.0729E-06,-2.1542370221E+00,-194.7807615E-03
-582.9427E-06,-2.1499662012E+00,-193.1592709E-03
-582.8125E-06,-2.1482296565E+00,-191.2440874E-03
-582.6823E-06,-2.1470623548E+00,-189.7122551E-03
-582.5521E-06,-2.1454276074E+00,-187.8153606E-03
-582.4219E-06,-2.1431205164E+00,-186.1463363E-03
-582.2917E-06,-2.1422782433E+00,-184.4150837E-03
-582.1615E-06,-2.1389436498E+00,-182.4563017E-03
-582.0313E-06,-2.1386784672E+00,-180.5929605E-03
-581.9010E-06,-2.1355199236E+00,-179.2473176E-03
-581.7708E-06,-2.1305768146E+00,-177.1213104E-03
-581.6406E-06,-2.1303535817E+00,-175.4001061E-03
-581.5104E-06,-2.1308441159E+00,-173.4533035E-03
-581.3802E-06,-2.1234908692E+00,-171.7628165E-03
-581.2500E-06,-2.1234580712E+00,-169.8951688E-03
-581.1198E-06,-2.1205607885E+00,-168.1797505E-03
-580.9896E-06,-2.1183594318E+00,-166.7357526E-03
-580.8594E-06,-2.1167089202E+00,-164.6982726E-03
-580.7292E-06,-2.1130152620E+00,-162.8982530E-03
-580.5990E-06,-2.1114678213E+00,-161.0117549E-03
-580.4688E-06,-2.1067532619E+00,-159.3847472E-03
-580.3385E-06,-2.1063770656E+00,-157.8516550E-03
-580.2083E-06,-2.1036196383E+00,-155.8447821E-03
-580.0781E-06,-2.1036130703E+00,-154.1150000E-03
-579.9479E-06,-2.1029571537E+00,-152.2889193E-03
-579.8177E-06,-2.0958298924E+00,-150.7263550E-03
-579.6875E-06,-2.0953984822E+00,-148.7475889E-03
-579.5573E-06,-2.0878024750E+00,-146.8736452E-03
-579.4271E-06,-2.0866430419E+00,-145.4708599E-03
-579.2969E-06,-2.0857120774E+00,-143.5644929E-03
-579.1667E-06,-2.0846714811E+00,-141.9328242E-03
-579.0365E-06,-2.0840838746E+00,-139.9969897E-03
-578.9063E-06,-2.0829283888E+00,-138.3963809E-03
-578.7760E-06,-2.0823434113E+00,-136.5675736E-03
-578.6458E-06,-2.0813821863E+00,-134.7691447E-03
-578.5156E-06,-2.0776675349E+00,-133.0190326E-03
-578.3854E-06,-2.0743212429E+00,-131.1488861E-03
-578.2552E-06,-2.0730811442E+00,-129.2128272E-03
-578.1250E-06,-2.0750978222E+00,-127.5927988E-03
-577.9948E-06,-2.0705986941E+00,-125.8066978E-03
-577.8646E-06,-2.0689151866E+00,-124.2660460E-03
-577.7344E-06,-2.0623401592E+00,-122.4693261E-03
-577.6042E-06,-2.0600410603E+00,-120.8656380E-03
-577.4740E-06,-2.0598945559E+00,-118.7687779E-03
-577.3438E-06,-2.0571372267E+00,-116.9909061E-03
-577.2135E-06,-2.0570818839E+00,-115.2999540E-03
-577.0833E-06,-2.0522618450E+00,-113.3909731E-03
-576.9531E-06,-2.0526581309E+00,-111.5307618E-03
-576.8229E-06,-2.0471105521E+00,-109.5963046E-03
-576.6927E-06,-2.0442225364E+00,-108.1164068E-03
-576.5625E-06,-2.0428346549E+00,-106.4149465E-03
-576.4323E-06,-2.0420119797E+00,-104.4576537E-03
-576.3021E-06,-2.0403507991E+00,-102.7167901E-03
-576.1719E-06,-2.0357381681E+00,-100.7882797E-03
-576.0417E-06,-2.0341694356E+00,-98.9610708E-03
-575.9115E-06,-2.0276208954E+00,-97.2991248E-03
-575.7813E-06,-2.0275826232E+00,-95.3225322E-03
-575.6510E-06,-2.0242548803E+00,-93.6361421E-03
-575.5208E-06,-2.0245770969E+00,-92.1224368E-03
-575.3906E-06,-2.0226029115E+00,-90.0764072E-03
-575.2604E-06,-2.0207000364E+00,-88.3935586E-03
-575.1302E-06,-2.0150389484E+00,-86.3278866E-03
-575.0000E-06,-2.0122830204E+00,-84.6681074E-03
-574.8698E-06,-2.0123622377E+00,-82.8800739E-03
-574.7396E-06,-2.0092471306E+00,-81.1700429E-03
-574.6094E-06,-2.0080401407E+00,-79.3325583E-03
-574.4792E-06,-2.0029482127E+00,-77.6434276E-03
-574.3490E-06,-1.9997539186E+00,-75.8947954E-03
-574.2188E-06,-2.0016276332E+00,-74.1526692E-03
-574.0885E-06,-1.9947319449E+00,-72.1149806E-03
-573.9583E-06,-1.9944638295E+00,-70.2987414E-03
-573.8281E-06,-1.9910832691E+00,-68.7272395E-03
-573.6979E-06,-1.9868061251E+00,-66.8380181E-03
-573.5677E-06,-1.9844568659E+00,-64.9695837E-03
-573.4375E-06,-1.9799605466E+00,-63.1816660E-03
-573.3073E-06,-1.9785422533E+00,-61.4814541E-03
-573.1771E-06,-1.9750534199E+00,-59.6311748E-03
-573.0469E-06,-1.9713440865E+00,-57.6928470E-03
-572.9167E-06,-1.9685024745E+00,-55.8748935E-03
-572.7865E-06,-1.9710984251E+00,-54.1544657E-03
-572.6563E-06,-1.9670457737E+00,-52.2763255E-03
-572.5260E-06,-1.9642502026E+00,-50.5122892E-03
-572.3958E-06,-1.9609106874E+00,-49.1571907E-03
-572.2656E-06,-1.9602240481E+00,-47.0820557E-03
-572.1354E-06,-1.9604008132E+00,-45.4599521E-03
-572.0052E-06,-1.9558121951E+00,-43.4943401E-03
-571.8750E-06,-1.9562885268E+00,-41.8932529E-03
-571.7448E-06,-1.9478363968E+00,-40.0220690E-03
-571.6146E-06,-1.9520312980E+00,-37.9973037E-03
-571.4844E-06,-1.9471307490E+00,-36.4321734E-03
-571.3542E-06,-1.9405229074E+00,-34.2391929E-03
-571.2240E-06,-1.9353957480E+00,-32.7381473E-03
-571.0938E-06,-1.9390294558E+00,-30.9251988E-03
-570.9635E-06,-1.9353254496E+00,-28.7816699E-03
-570.8333E-06,-1.9329010406E+00,-27.2600633E-03
-570.7031E-06,-1.9318220102E+00,-25.3934679E-03
-570.5729E-06,-1.9278749804E+00,-23.7664725E-03
-570.4427E-06,-1.9242832065E+00,-22.2302220E-03
-570.3125E-06,-1.9216197564E+00,-19.9552409E-03
-570.1823E-06,-1.9197365579E+00,-18.2383677E-03
-570.0521E-06,-1.9157789070E+00,-16.6651282E-03
-569.9219E-06,-1.9112840514E+00,-14.6258429E-03
-569.7917E-06,-1.9099898436E+00,-12.6675342E-03
-569.6615E-06,-1.9073250715E+00,-10.8411430E-03
-569.5313E-06,-1.9053655097E+00,-9.2499833E-03
-569.4010E-06,-1.9047366403E+00,-7.3820127E-03
-569.2708E-06,-1.9000093983E+00,-5.6344156E-03
-569.1406E-06,-1.8985133388E+00,-3.9857120E-03
-569.0104E-06,-1.8982490208E+00,-2.2950826E-03
-568.8802E-06,-1.8951930900E+00,-420.2822E-06
-568.7500E-06,-1.8891796218E+00,+1.0630874E-03
-568.6198E-06,-1.8857266843E+00,+3.0552690E-03
-568.4896E-06,-1.8851123996E+00,+4.3795617E-03
-568.3594E-06,-1.8816022673E+00,+6.3683640E-03
-568.2292E-06,-1.8761108524E+00,+8.2535566E-03
-568.0990E-06,-1.8780238152E+00,+9.7770164E-03
-567.9688E-06,-1.8745522685E+00,+11.8013001E-03
-567.8385E-06,-1.8723323707E+00,+13.3229197E-03
-567.7083E-06,-1.8690533028E+00,+15.1893910E-03
-567.5781E-06,-1.8636089195E+00,+16.8081749E-03
-567.4479E-06,-1.8597271529E+00,+18.4902549E-03
-567.3177E-06,-1.8617016650E+00,+20.4855356E-03
-567.1875E-06,-1.8536644661E+00,+22.0784314E-03
-567.0573E-06,-1.8539531363E+00,+24.0970373E-03
-566.9271E-06,-1.8491084494E+00,+25.9829153E-03
-566.7969E-06,-1.8473800143E+00,+27.5653020E-03
-566.6667E-06,-1.8468885345E+00,+29.5331948E-03
-566.5365E-06,-1.8441022512E+00,+31.3351900E-03
-566.4063E-06,-1.8415777093E+00,+33.3897299E-03
-566.2760E-06,-1.8417701226E+00,+34.9519032E-03
-566.1458E-06,-1.8385283500E+00,+36.8892982E-03
-566.0156E-06,-1.8362590829E+00,+38.6268410E-03
-565.8854E-06,-1.8287857106E+00,+40.2631888E-03
-565.7552E-06,-1.8281860029E+00,+41.7515389E-03
-565.6250E-06,-1.8259580713E+00,+44.1744721E-03
-565.4948E-06,-1.8220164009E+00,+45.8055006E-03
-565.3646E-06,-1.8189015214E+00,+47.6814378E-03
-565.2344E-06,-1.8177474680E+00,+49.2630239E-03
-565.1042E-06,-1.8172292441E+00,+51.1614853E-03
-564.9740E-06,-1.8121375332E+00,+52.9701870E-03
-564.8438E-06,-1.8088757471E+00,+54.7472365E-03
-564.7135E-06,-1.8049661374E+00,+56.3716823E-03
-564.5833E-06,-1.8045680971E+00,+58.5319120E-03
-564.4531E-06,-1.7999839720E+00,+59.7883125E-03
-564.3229E-06,-1.8008160870E+00,+61.9144625E-03
-564.1927E-06,-1.7933348420E+00,+63.6555857E-03
-564.0625E-06,-1.7920151433E+00,+65.6018700E-03
